county_label,county_name,month,year,donation_ratio,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,industry_invoice_count,industry_invoice_amount,year,month_num,month_sin,month_cos,donation_ratio_lag1,donation_ratio_lag2,donation_ratio_lag3,industry_label,carrier_type_label
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,172575,76781492,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,79,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,63426,38606678,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,79,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,151150,11563090,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,80,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,355001,24811265,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,80,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,1942,419642,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,81,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,4641,3118497,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,81,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,3,247555,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,84,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,383,529988,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,86,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,1,1250,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,86,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,5739,1608564,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,87,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,45239,13955410,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,87,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,3422454,900462794,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,88,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,4179400,1715598274,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,88,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,189689,111089503,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,89,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,3314,11491057,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,89,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,59,42106,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,91,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,145948,195683101,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,91,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,47,364737,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,95,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,26,56777,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,95,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,107,3629344,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,97,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,61089,30918258,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,98,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,104895,185442622,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,98,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,6809,7701200,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,100,0
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,13866,15458137,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,100,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,658121,270899934,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,101,1
8,宜蘭縣,2024-02,2024,0.0032242282121394,39.21,0.1,10516005,4737716576,440302,174897287,2024,2,0.8660254037844386,0.5000000000000001,0.0031005639164917,0.0035240129658838,0.0029518237020554,101,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,36,63339,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,0,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1496,971216,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,0,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,114,11195592,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,1,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,9217,921071,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,2,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1315,103323,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,2,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,275,451232,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,3,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,628,3432522,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,3,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,24634,68157492,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,5,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,56873,226760351,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,5,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,329,2055222,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,6,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,149,4956627,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,6,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,3408,50315143,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,9,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1418,3370681,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,9,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,4157,4443845,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,12,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,12938,11586992,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,12,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,205,1731800,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,13,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,11,67529,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,13,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,2,5200,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,15,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,993,508229,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,17,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1588,685604,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,18,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1279,630482,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,18,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,308,98124,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,19,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,4,4215,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,19,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,286,224038,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,21,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,5,3845,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,21,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1589,240627,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,22,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,771,96136,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,22,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,996,101221,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,23,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,574,49209,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,23,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,77,61305,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,25,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,103,139630,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,28,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1016,6839502,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,28,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,900,41556824,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,30,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,855,923858,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,30,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1,3675,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,36,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,68994,39728816,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,37,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1095,825308,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,37,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,24,196219,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,38,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1,32498,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,39,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,19,17435,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,40,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1,1060,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,43,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,16,24040,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,43,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,122487,191428518,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,44,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,52819,58211877,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,44,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,43,827797,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,46,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,32,626523,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,46,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,27,77167,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,48,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,328,1577591,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,48,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1,1380,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,49,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,4116,2397479,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,50,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,20129,6974901,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,50,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,81,109060,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,52,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,48,462347,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,53,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,8,110095,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,58,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,45999,23211648,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,60,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,77,40597,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,66,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,3,4840,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,66,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,525,898726,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,67,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,662,1361002,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,67,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,16,14484438,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,68,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,20,5000,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,69,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,10,63800,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,72,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,12417,82889567,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,72,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1,601,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,73,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1394,885233,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,75,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,622,414347,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,75,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,163,1205255,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,77,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,555,1842089,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,77,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,1653,1259065,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,78,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,935,618811,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,78,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,100362,50221093,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,79,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,45201,27559827,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,79,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,321868,20374317,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,80,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,142884,9327341,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,80,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,4470,3130789,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,81,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,2503,538639,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,81,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,2,513615,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,84,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,347,641710,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,86,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,3,4050,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,86,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,7493,1755817,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,87,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,47288,19586601,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,87,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,4189378,1698759507,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,88,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,3445330,803021163,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,88,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,332536,201188863,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,89,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,3286,9638204,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,89,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,168240,276096641,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,91,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,44,28801,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,91,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,14,1485549,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,94,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,14,60911,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,95,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,59,376157,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,95,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,104,5879373,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,97,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,56742,25742016,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,98,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,108935,211522444,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,98,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,4293,3846475,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,100,0
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,13834,18836323,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,100,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,654739,227622144,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,101,1
8,宜蘭縣,2024-03,2024,0.0033012258704917,39.21,0.1,10554867,4647436884,441027,154107683,2024,3,1.0,6.123233995736766e-17,0.0032242282121394,0.0031005639164917,0.0035240129658838,101,0
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,1509,1422277,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,0,1
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,181,591154,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,0,0
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,114,9359947,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,1,1
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,1387,112444,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,2,0
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,8906,1825143,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,2,1
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,488,2679186,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,3,1
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,291,335661,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,3,0
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,21441,65689446,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,5,0
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,43938,163566881,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,5,1
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,174,4699068,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,6,1
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,381,2645236,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,6,0
8,宜蘭縣,2024-04,2024,0.0034843084787792,40.83,0.29,10384844,4458148958,3063,39467987,2024,4,0.8660254037844387,-0.49999999999999983,0.0033012258704917,0.0032242282121394,0.0031005639164917,9,1
